date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-04-01,8,15,21.1
2021-04-02,4,15,19.9
2021-04-03,6,5,19.6
2021-04-04,5,6,15.4
2021-04-05,7,11,13.1
2021-04-06,7,4,11.8
2021-04-07,10,8,11.8
2021-04-08,6,6,11.4
2021-04-09,6,0,11.9
2021-04-10,8,0,12.4
2021-04-11,6,0,12.6
2021-04-12,5,20,12.0
2021-04-13,12,10,13.4
2021-04-14,9,5,13.1
2021-04-15,4,11,12.5
2021-04-16,7,15,12.8
2021-04-17,3,6,11.6
2021-04-18,12,4,13.1
2021-04-19,5,9,13.1
2021-04-20,7,11,11.8
2021-04-21,14,5,13.1
2021-04-22,12,9,15.2
2021-04-23,4,14,14.4
2021-04-24,2,6,14.1
2021-04-25,9,5,13.3
2021-04-26,12,7,15.2
2021-04-27,10,14,15.9
2021-04-28,12,6,15.4
2021-04-29,10,12,14.8
2021-04-30,6,11,15.3
2021-05-01,4,10,15.8
2021-05-02,4,7,14.6
2021-05-03,7,4,13.3
2021-05-04,5,11,12.1
2021-05-05,5,5,10.3
2021-05-06,5,5,9.1
2021-05-07,5,10,8.8
2021-05-08,7,5,9.6
2021-05-09,6,6,10.1
2021-05-10,9,7,10.6
2021-05-11,7,9,11.1
2021-05-12,4,6,10.9
2021-05-13,5,6,10.8
2021-05-14,3,6,10.4
2021-05-15,2,2,9.1
2021-05-16,7,4,9.3
2021-05-17,7,6,8.8
2021-05-18,3,0,7.8
2021-05-19,7,1,8.5
2021-05-20,2,8,7.8
2021-05-21,2,7,7.5
2021-05-22,0,3,7.0
2021-05-23,5,0,6.6
2021-05-24,4,4,5.8
2021-05-25,6,8,6.5
2021-05-26,3,5,5.6
2021-05-27,5,2,6.3
2021-05-28,5,4,7.1
2021-05-29,5,7,8.3
2021-05-30,4,4,8.1
2021-05-31,7,5,8.8
2021-06-01,3,8,8.1
2021-06-02,15,3,11.1
2021-06-03,15,7,13.6
2021-06-04,23,11,18.1
2021-06-05,9,23,19.2
2021-06-06,19,13,22.9
2021-06-07,33,15,29.5
2021-06-08,30,23,36.2
2021-06-09,35,25,41.3
2021-06-10,42,46,48.1
2021-06-11,35,28,51.2
2021-06-12,35,40,57.7
2021-06-13,56,31,67.0
2021-06-14,77,49,78.1
2021-06-15,76,40,89.7
2021-06-16,63,87,96.7
2021-06-17,89,74,108.6
2021-06-18,58,70,114.3
2021-06-19,51,82,118.4
2021-06-20,60,64,119.4
2021-06-21,70,61,117.6
2021-06-22,97,50,122.9
2021-06-23,91,76,130.0
2021-06-24,83,97,128.5
2021-06-25,88,84,136.0
2021-06-26,96,92,147.3
2021-06-27,94,61,155.9
2021-06-28,183,125,184.4
2021-06-29,151,121,198.0
2021-06-30,137,168,209.5
2021-07-01,153,138,227.2
2021-07-02,113,135,233.6
2021-07-03,102,133,235.0
2021-07-04,98,113,236.0
2021-07-05,137,105,224.4
2021-07-06,124,115,217.7
2021-07-07,174,153,227.0
2021-07-08,153,93,226.9
2021-07-09,155,172,237.5
2021-07-10,147,142,248.9
2021-07-11,180,130,269.6
2021-07-12,281,168,305.8
2021-07-13,291,200,347.8
2021-07-14,330,257,387.2
2021-07-15,375,320,443.1
2021-07-16,368,316,496.7
2021-07-17,294,241,533.8
2021-07-18,270,403,556.4
2021-07-19,241,314,546.4
2021-07-20,366,322,565.3
2021-07-21,289,228,554.9
2021-07-22,197,401,510.1
2021-07-23,258,282,482.4
2021-07-24,226,194,465.2
2021-07-25,195,259,446.4
2021-07-26,262,250,451.7
2021-07-27,330,197,442.6
2021-07-28,364,280,461.5
2021-07-29,337,336,496.8
2021-07-30,291,358,505.1
2021-07-31,244,325,509.6
2021-08-01,215,286,514.6
2021-08-02,249,246,511.3
2021-08-03,357,217,518.1
2021-08-04,282,243,497.5
2021-08-05,290,358,485.6
2021-08-06,295,287,486.6
2021-08-07,229,281,482.9
2021-08-08,218,291,483.6
2021-08-09,244,229,482.4
2021-08-10,250,190,455.5
2021-08-11,261,298,450.1
2021-08-12,245,230,438.8
2021-08-13,204,191,415.9
2021-08-14,196,304,407.6
2021-08-15,172,201,396.0
2021-08-16,266,205,401.5
2021-08-17,306,168,415.6
2021-08-18,271,186,418.2
2021-08-19,230,368,414.4
2021-08-20,202,266,413.9
2021-08-21,167,191,406.5
2021-08-22,135,206,397.2
2021-08-23,203,209,381.4
2021-08-24,191,121,352.4
2021-08-25,207,173,336.2
2021-08-26,192,254,326.7
2021-08-27,173,149,319.4
2021-08-28,138,239,312.1
2021-08-29,116,167,307.4
2021-08-30,158,134,296.0
2021-08-31,214,134,301.8
2021-09-01,182,175,295.5
2021-09-02,169,164,289.7
2021-09-03,187,152,293.2
2021-09-04,161,229,299.0
2021-09-05,124,193,301.0
2021-09-06,197,161,310.8
2021-09-07,158,131,296.7
2021-09-08,144,190,287.2
2021-09-09,31,163,252.4
2021-09-10,0,148,252.4
2020-03-05,1,0,-10658.9
2020-03-06,1,0,-10690.0
2020-03-07,0,0,-10739.6
2020-03-08,0,0,-10779.4
2020-03-09,0,0,-10815.7
