date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-07-19,174,168,590.8
2021-07-20,146,157,553.0
2021-07-21,146,193,503.5
2021-07-22,122,142,445.4
2021-07-23,104,157,397.0
2021-07-24,86,146,363.6
2021-07-25,108,113,345.2
2021-07-26,118,87,323.4
2021-07-27,105,101,307.4
2021-07-28,74,106,279.4
2021-07-29,84,117,264.6
2021-07-30,72,80,252.2
2021-07-31,45,69,236.1
2021-08-01,66,67,219.8
2021-08-02,94,66,210.4
2021-08-03,134,65,221.8
2021-08-04,125,109,241.6
2021-08-05,129,127,259.1
2021-08-06,107,100,272.7
2021-08-07,73,110,283.7
2021-08-08,95,143,295.0
2021-08-09,136,82,311.4
2021-08-10,100,88,298.1
2021-08-11,118,137,295.3
2021-08-12,143,102,300.9
2021-08-13,114,146,303.6
2021-08-14,101,130,314.5
2021-08-15,84,95,310.2
2021-08-16,126,126,306.3
2021-08-17,145,71,323.8
2021-08-18,158,136,339.5
2021-08-19,117,150,329.3
2021-08-20,113,135,328.9
2021-08-21,122,95,337.0
2021-08-22,102,154,344.1
2021-08-23,162,111,358.1
2021-08-24,149,92,359.7
2021-08-25,145,131,354.6
2021-08-26,148,173,366.6
2021-08-27,134,162,374.9
2021-08-28,116,122,372.6
2021-08-29,96,139,370.2
2021-08-30,129,112,357.3
2021-08-31,201,115,377.6
2021-09-01,189,138,394.7
2021-09-02,145,147,393.6
2021-09-03,158,239,402.9
2021-09-04,113,149,401.7
2021-09-05,140,126,418.9
2021-09-06,181,131,439.2
2021-09-07,179,156,430.6
2021-09-08,131,145,408.0
2021-09-09,122,191,399.0
2021-09-10,111,127,380.7
2021-09-11,110,99,379.6
2021-09-12,108,108,367.0
2021-09-13,166,160,361.2
2021-09-14,144,90,347.5
2021-09-15,128,127,346.4
2021-09-16,145,146,355.4
2021-09-17,103,153,352.3
2021-09-18,81,137,340.9
2021-09-19,123,120,346.9
2021-09-20,161,110,344.9
2021-09-21,196,117,365.2
2021-09-22,141,157,370.2
2021-09-23,146,148,370.6
2021-09-24,156,144,391.2
2021-09-25,107,147,401.4
2021-09-26,124,150,401.7
2021-09-27,181,136,409.6
